1.77,82.89,18-55-58-777,1.48,-6.38
1.77,82.93,18-55-58-878,1.48,-6.33
1.77,82.98,18-55-58-980,1.43,-6.31
1.77,83.14,18-55-59-081,1.51,-6.09
1.77,83.38,18-55-59-215,1.49,-5.85
1.77,83.57,18-55-59-309,1.45,-5.66
4.39,83.72,18-55-59-428,1.42,-5.52
5.44,83.81,18-55-59-537,1.44,-5.41
5.93,83.85,18-55-59-647,1.43,-5.38
6.09,83.88,18-55-59-765,1.42,-5.35
6.19,83.90,18-55-59-864,1.42,-5.33
6.25,83.92,18-55-59-979,1.41,-5.32
6.28,83.93,18-56-00-088,1.41,-5.30
6.35,83.94,18-56-00-194,1.42,-5.29
6.40,83.95,18-56-00-302,1.43,-5.28
6.54,83.96,18-56-00-413,1.45,-5.26
7.06,83.96,18-56-00-513,1.45,-5.25
7.36,83.95,18-56-00-607,1.43,-5.26
7.47,83.93,18-56-00-696,1.40,-5.30
7.88,83.89,18-56-00-796,1.35,-5.36
7.90,83.86,18-56-00-921,1.33,-5.40
6.64,83.73,18-56-01-031,1.29,-5.56
5.48,83.67,18-56-01-129,1.37,-5.59
4.34,83.60,18-56-01-235,1.36,-5.67
3.07,83.55,18-56-01-325,1.38,-5.70
1.43,83.52,18-56-01-424,1.42,-5.72
1.43,83.49,18-56-01-533,1.49,-5.72
1.43,83.45,18-56-01-631,1.56,-5.71
5.79,83.42,18-56-01-751,1.58,-5.69
8.66,82.90,18-56-01-847,0.78,-6.59
9.27,81.57,18-56-01-973,2.27,-9.54
13.37,80.73,18-56-02-081,4.30,-11.37
19.10,79.97,18-56-02-206,6.76,-13.12
23.60,73.72,18-56-02-321,21.03,-27.00
35.17,68.92,18-56-02-438,36.27,-38.18
48.01,64.63,18-56-02-565,56.25,-48.84
58.63,60.46,18-56-02-682,77.29,-61.53
61.18,59.82,18-56-02-779,81.05,-62.58
63.05,59.74,18-56-02-898,84.70,-62.20
63.17,59.53,18-56-02-997,84.70,-62.40
63.14,59.35,18-56-03-125,84.41,-62.68
63.07,59.02,18-56-03-234,83.98,-63.54
62.93,59.15,18-56-03-346,83.55,-62.79
62.81,59.27,18-56-03-445,83.27,-62.16
62.85,59.60,18-56-03-575,83.38,-60.78
63.01,62.04,18-56-03-679,84.37,-52.67
62.80,69.65,18-56-03-781,87.47,-35.06
62.76,73.42,18-56-03-894,89.68,-27.21
62.69,74.13,18-56-04-003,90.13,-26.25
62.88,78.09,18-56-04-123,96.35,-18.02
63.75,87.93,18-56-04-238,138.09,-7.72
64.17,94.07,18-56-04-363,118.32,23.99
64.24,97.72,18-56-04-463,115.15,34.01
63.73,100.34,18-56-04-581,111.78,40.47
63.01,100.88,18-56-04-679,109.29,41.54
62.73,101.64,18-56-04-798,108.14,43.45
62.60,102.02,18-56-04-896,107.67,44.59
62.35,101.91,18-56-05-017,106.95,44.19
62.21,101.76,18-56-05-114,106.56,43.71
62.12,101.73,18-56-05-236,106.27,43.63
61.99,101.44,18-56-05-337,105.93,42.82
61.87,101.23,18-56-05-447,105.59,42.14
61.83,100.55,18-56-05-546,105.50,40.23
61.87,98.28,18-56-05-653,105.72,34.03
61.80,94.45,18-56-05-744,106.13,24.67
61.87,93.31,18-56-05-848,106.59,22.04
61.74,91.42,18-56-05-951,106.24,17.79
62.39,84.58,18-56-06-060,165.71,-0.77
63.09,75.82,18-56-06-163,91.52,-23.03
63.62,69.85,18-56-06-273,90.69,-37.53
63.18,64.09,18-56-06-375,87.80,-53.46
62.96,61.11,18-56-06-477,86.42,-62.82
62.71,59.27,18-56-06-592,85.16,-70.05
62.51,58.53,18-56-06-702,84.49,-74.01
62.41,58.87,18-56-06-820,84.28,-71.55
62.29,58.46,18-56-06-933,84.02,-73.83
62.30,58.51,18-56-07-049,83.94,-73.03
62.34,59.17,18-56-07-147,84.09,-69.04
62.62,60.21,18-56-07-266,84.79,-64.06
63.09,61.12,18-56-07-369,86.11,-60.31
64.20,67.92,18-56-07-488,91.71,-40.65
64.78,74.70,18-56-07-591,101.37,-24.38
64.98,78.68,18-56-07-711,114.89,-15.60
65.29,83.02,18-56-07-809,153.53,-2.63
65.64,89.71,18-56-07-911,134.66,-17.44
65.63,96.95,18-56-08-043,120.74,36.33
65.18,100.92,18-56-08-149,116.44,47.36
64.39,103.49,18-56-08-265,113.09,55.48
63.77,104.63,18-56-08-371,110.98,59.35
63.02,105.60,18-56-08-477,108.70,62.93
62.71,105.79,18-56-08-581,107.74,63.32
62.35,105.88,18-56-08-682,106.73,63.37
62.15,105.63,18-56-08-781,106.15,61.95
62.04,105.54,18-56-08-879,105.78,61.39
62.01,105.54,18-56-09-002,105.61,61.27
62.14,105.35,18-56-09-118,106.27,60.61
62.34,105.10,18-56-09-237,107.14,59.58
62.84,96.93,18-56-09-354,109.73,34.03
62.70,90.98,18-56-09-460,112.27,19.77
62.78,89.91,18-56-09-562,113.99,-17.47
63.99,85.90,18-56-09-684,134.44,-7.52
64.26,73.96,18-56-09-802,94.86,-25.03
64.49,68.21,18-56-09-894,93.04,-40.21
64.51,61.23,18-56-10-001,89.96,-61.01
64.44,58.11,18-56-10-096,88.75,-76.02
64.34,56.69,18-56-10-218,87.18,-83.56
64.22,56.52,18-56-10-337,86.07,-79.70
64.13,55.98,18-56-10-464,85.61,-85.37
64.09,55.95,18-56-10-578,85.34,-83.25
64.00,55.67,18-56-10-693,84.93,-86.02
63.94,55.89,18-56-10-799,84.73,-81.13
63.86,55.84,18-56-10-896,84.45,-80.44
63.90,57.03,18-56-11-013,84.80,-71.53
63.99,57.96,18-56-11-112,85.10,-66.52
64.15,59.64,18-56-11-226,86.01,-59.54
64.59,66.57,18-56-11-344,90.29,-39.01
64.98,73.97,18-56-11-476,99.91,-21.58
65.26,83.88,18-56-11-582,174.40,-1.18
65.16,89.80,18-56-11-707,130.43,-17.53
64.80,95.90,18-56-11-819,118.63,32.68
64.34,102.14,18-56-11-953,113.37,50.35
63.47,104.94,18-56-12-075,110.25,60.68
62.60,106.11,18-56-12-191,107.18,64.14
62.15,106.96,18-56-12-303,105.26,66.43
61.82,106.98,18-56-12-422,103.91,65.17
61.66,106.84,18-56-12-546,103.16,63.77
61.66,106.50,18-56-12-666,102.94,61.86
61.67,106.45,18-56-12-780,102.82,61.40
61.68,106.42,18-56-12-888,102.72,61.06
61.70,106.37,18-56-13-012,102.67,60.73
61.71,106.40,18-56-13-133,102.61,60.73
61.71,106.38,18-56-13-248,102.55,60.54
61.72,106.38,18-56-13-370,102.52,60.51
