162.03,75.56,15-41-52-193,15.85,-7.55
165.64,76.86,15-41-52-325,14.58,-6.46
172.43,77.75,15-41-52-426,14.87,-5.17
172.43,77.99,15-41-52-560,14.67,-4.83
165.28,79.08,15-41-52-744,14.33,-4.12
130.86,79.07,15-41-52-881,29.26,-2.79
95.90,77.87,15-41-53-000,97.49,-3.84
68.22,79.92,15-41-53-115,71.79,-0.61
35.11,80.47,15-41-53-238,12.10,-3.05
20.98,80.34,15-41-53-350,7.86,-5.17
10.42,81.20,15-41-53-459,5.78,-5.45
10.42,81.14,15-41-53-561,5.81,-5.59
10.42,81.26,15-41-53-692,4.94,-6.07
10.86,81.35,15-41-53-795,4.73,-6.09
9.42,81.29,15-41-53-919,4.03,-6.50
16.02,81.00,15-41-54-028,3.90,-6.93
16.04,80.78,15-41-54-156,3.72,-7.26
14.75,80.51,15-41-54-267,3.46,-7.62
14.34,80.40,15-41-54-374,3.43,-7.72
34.95,79.75,15-41-54-471,1.84,-8.07
65.39,79.65,15-41-54-579,24.99,-5.99
97.06,78.05,15-41-54-673,62.81,-6.39
132.00,78.02,15-41-54-790,21.04,-5.88
149.35,78.46,15-41-54-901,17.17,-4.57
153.30,78.84,15-41-55-010,18.71,-3.36
160.70,79.66,15-41-55-112,17.85,-2.07
165.43,80.14,15-41-55-221,16.38,-1.76
168.59,79.40,15-41-55-336,15.92,-2.81
163.98,78.63,15-41-55-440,17.17,-3.55
163.88,78.19,15-41-55-540,16.95,-4.00
162.72,77.18,15-41-55-643,17.75,-4.81
161.45,76.36,15-41-55-747,18.51,-5.55
162.02,75.59,15-41-55-845,18.23,-6.55
167.41,75.00,15-41-55-944,17.38,-7.14
167.58,75.11,15-41-56-063,17.19,-7.14
168.50,75.21,15-41-56-165,16.73,-7.12
168.50,76.21,15-41-56-280,15.97,-6.21
173.28,76.90,15-41-56-387,14.54,-6.33
144.33,79.71,15-41-56-503,16.77,-3.76
115.65,83.65,15-41-56-620,45.98,-3.86
81.44,84.15,15-41-56-728,166.73,-2.53
56.18,86.96,15-41-56-824,19.60,-3.09
32.09,87.92,15-41-56-938,7.09,-1.29
14.05,86.18,15-41-57-050,3.44,-1.92
14.05,83.77,15-41-57-160,4.44,-8.73
14.05,81.78,15-41-57-279,4.55,-10.96
3.28,81.44,15-41-57-390,3.57,-10.87
6.72,81.84,15-41-57-495,2.41,-9.79
6.72,82.13,15-41-57-608,1.96,-9.28
6.12,82.18,15-41-57-713,2.16,-9.29
5.70,81.86,15-41-57-812,2.21,-9.61
27.61,81.16,15-41-57-937,5.11,-11.35
31.76,80.66,15-41-58-030,6.85,-12.21
44.07,80.27,15-41-58-126,8.41,-11.84
87.04,77.31,15-41-58-247,46.29,-5.59
127.74,76.39,15-41-58-351,31.04,-6.11
148.33,77.30,15-41-58-470,24.47,-1.77
155.68,78.67,15-41-58-576,26.43,-1.44
163.82,78.83,15-41-58-687,25.67,-1.63
164.54,77.84,15-41-58-794,23.81,-0.21
164.96,75.63,15-41-58-913,21.94,-3.47
160.93,75.41,15-41-59-021,21.35,-4.51
159.50,75.04,15-41-59-136,21.56,-5.17
159.90,74.55,15-41-59-264,21.14,-6.06
160.98,74.09,15-41-59-376,19.98,-7.10
163.98,74.02,15-41-59-482,18.67,-7.46
166.90,74.07,15-41-59-591,15.67,-8.67
165.08,74.30,15-41-59-709,14.29,-9.35
164.81,75.28,15-41-59-809,13.98,-8.20
163.51,75.73,15-41-59-908,14.34,-7.59
163.51,77.29,15-42-00-017,14.93,-5.62
147.84,78.76,15-42-00-123,18.37,-3.85
120.78,80.19,15-42-00-228,42.14,-1.72
83.65,82.54,15-42-00-347,65.09,-0.38
68.10,85.62,15-42-00-447,29.79,-2.37
47.39,87.38,15-42-00-566,12.37,-2.18
29.93,86.15,15-42-00-666,7.18,-0.25
13.99,83.30,15-42-00-782,0.64,-6.82
13.99,80.69,15-42-00-880,2.51,-10.67
13.74,79.85,15-42-00-996,2.95,-11.95
9.80,79.54,15-42-01-094,2.12,-12.05
13.89,79.80,15-42-01-199,1.95,-11.61
13.22,80.09,15-42-01-312,1.20,-10.92
17.02,80.19,15-42-01-421,0.76,-10.57
15.61,80.24,15-42-01-532,0.51,-10.32
16.46,80.17,15-42-01-626,0.21,-10.19
22.48,80.13,15-42-01-731,0.70,-10.25
26.37,80.01,15-42-01-832,1.21,-10.43
55.01,79.76,15-42-01-956,4.23,-9.86
91.34,77.12,15-42-02-060,37.12,-8.13
128.85,76.78,15-42-02-157,25.31,-7.71
148.22,76.21,15-42-02-287,16.44,-7.70
163.10,76.13,15-42-02-401,15.26,-7.07
165.65,75.34,15-42-02-521,14.28,-8.23
162.31,74.78,15-42-02-624,13.36,-9.12
161.16,75.13,15-42-02-727,14.45,-8.58
157.99,74.81,15-42-02-857,15.63,-8.87
158.24,74.76,15-42-02-969,16.03,-8.78
159.13,74.90,15-42-03-078,16.46,-8.55
161.58,75.03,15-42-03-183,15.67,-8.42
167.09,75.39,15-42-03-300,12.93,-8.54
166.36,74.82,15-42-03-400,11.69,-9.89
173.62,74.99,15-42-03-513,11.26,-9.86
164.54,75.83,15-42-03-635,12.61,-8.71
156.59,76.90,15-42-03-746,13.29,-7.33
125.88,78.11,15-42-03-839,29.83,-6.30
103.14,78.47,15-42-03-950,65.73,-7.57
82.76,81.93,15-42-04-062,135.94,-1.51
56.95,84.93,15-42-04-162,14.39,-0.07
38.37,86.28,15-42-04-281,6.61,-0.57
17.76,86.10,15-42-04-383,4.58,-1.38
17.76,84.39,15-42-04-499,3.80,-3.39
17.76,83.28,15-42-04-591,0.30,-6.54
17.76,81.30,15-42-04-690,3.79,-10.94
17.76,80.99,15-42-04-811,4.87,-11.96
12.09,80.57,15-42-04-910,6.59,-13.08
11.55,80.49,15-42-05-026,6.78,-13.24
7.00,81.08,15-42-05-135,6.38,-12.46
16.16,81.18,15-42-05-238,6.56,-12.25
26.27,81.34,15-42-05-355,6.87,-11.77
28.10,81.43,15-42-05-456,6.65,-11.48
34.51,81.68,15-42-05-557,6.85,-10.34
71.40,81.94,15-42-05-674,97.27,-6.00
99.41,80.18,15-42-05-777,59.94,-5.00
139.16,78.65,15-42-05-892,18.37,-4.98
167.76,78.58,15-42-06-011,14.88,-4.22
175.93,78.71,15-42-06-113,15.15,-3.86
161.24,78.27,15-42-06-227,14.67,-4.81
161.83,77.33,15-42-06-333,14.42,-5.84
160.45,76.68,15-42-06-441,15.25,-6.88
159.18,76.95,15-42-06-552,15.64,-6.61
157.41,76.65,15-42-06-668,17.21,-6.46
157.50,75.99,15-42-06-778,18.27,-6.70
156.74,74.98,15-42-06-891,18.07,-7.77
159.52,74.87,15-42-06-994,17.25,-7.90
