0.00,76.69,17-30-56-684,2.11,-12.44
0.00,76.65,17-30-56-796,2.08,-12.50
0.00,76.62,17-30-56-934,2.06,-12.54
0.00,76.60,17-30-57-051,2.04,-12.57
0.00,76.59,17-30-57-167,2.03,-12.60
0.00,76.71,17-30-57-315,1.70,-12.64
28.46,65.40,17-30-57-433,13.49,-31.79
48.10,47.79,17-30-57-545,11.70,-48.58
55.08,41.49,17-30-57-650,8.21,-51.47
55.65,40.72,17-30-57-768,6.31,-51.01
68.77,16.14,17-30-57-881,1.25,-75.57
88.53,12.49,17-30-57-997,3.10,-71.37
94.21,18.32,17-30-58-116,2.85,-64.19
95.31,24.46,17-30-58-231,2.23,-59.15
95.02,25.34,17-30-58-353,2.62,-58.79
94.81,23.61,17-30-58-460,2.09,-60.07
94.61,22.41,17-30-58-565,1.72,-61.12
94.14,20.11,17-30-58-684,1.06,-63.20
93.91,19.61,17-30-58-796,1.71,-64.36
93.48,20.28,17-30-58-915,1.82,-63.91
90.49,14.57,17-30-59-028,0.73,-70.97
77.98,13.31,17-30-59-149,1.67,-73.02
58.43,30.97,17-30-59-266,3.89,-59.45
41.92,43.11,17-30-59-380,7.68,-51.29
34.60,50.89,17-30-59-484,9.34,-43.41
34.46,51.78,17-30-59-614,10.37,-42.85
21.32,62.66,17-30-59-716,6.74,-31.16
21.32,76.55,17-30-59-832,7.20,-9.66
21.32,74.40,17-30-59-943,2.37,-14.64
21.32,77.18,17-31-00-066,4.96,-10.15
21.32,77.12,17-31-00-183,3.93,-10.76
21.32,77.02,17-31-00-301,3.27,-11.26
21.32,77.68,17-31-00-413,4.37,-10.06
21.32,78.13,17-31-00-537,5.26,-9.25
21.32,78.16,17-31-00-649,5.32,-9.17
21.32,78.16,17-31-00-767,5.46,-9.10
21.32,78.16,17-31-00-867,5.43,-9.11
21.32,78.18,17-31-00-981,5.43,-9.09
21.32,78.20,17-31-01-080,5.38,-9.08
21.32,78.19,17-31-01-201,5.35,-9.12
21.32,78.21,17-31-01-317,5.34,-9.10
21.32,78.22,17-31-01-429,5.29,-9.11
21.32,78.25,17-31-01-547,5.27,-9.08
