0.38,79.49,19-16-13-339,0.31,-10.48
0.38,79.48,19-16-13-439,0.31,-10.50
0.38,79.46,19-16-13-561,0.32,-10.50
0.38,79.42,19-16-13-661,0.32,-10.54
0.38,79.42,19-16-13-764,0.33,-10.55
0.38,79.41,19-16-13-862,0.33,-10.55
0.38,79.40,19-16-13-962,0.35,-10.56
0.38,79.39,19-16-14-064,0.36,-10.56
0.38,79.39,19-16-14-157,0.37,-10.56
0.38,79.39,19-16-14-261,0.39,-10.55
0.38,79.39,19-16-14-360,0.40,-10.55
0.38,79.40,19-16-14-461,0.41,-10.54
0.38,79.41,19-16-14-591,0.43,-10.53
0.38,79.42,19-16-14-692,0.44,-10.51
0.38,79.43,19-16-14-791,0.46,-10.49
0.38,79.43,19-16-14-907,0.47,-10.48
0.38,79.44,19-16-15-010,0.48,-10.47
4.08,80.06,19-16-15-112,0.58,-9.83
3.38,80.21,19-16-15-206,0.64,-9.65
2.64,80.23,19-16-15-307,0.62,-9.64
0.91,80.24,19-16-15-411,0.60,-9.65
10.90,80.40,19-16-15-509,0.70,-9.30
22.59,80.18,19-16-15-612,0.50,-9.23
46.89,80.41,19-16-15-711,0.84,-7.32
61.76,82.29,19-16-15-810,1.93,-2.26
71.97,83.11,19-16-15-926,167.46,-1.04
74.06,83.40,19-16-16-028,169.67,-2.29
74.02,83.48,19-16-16-131,171.31,-3.06
73.82,83.46,19-16-16-230,171.97,-3.39
74.04,83.28,19-16-16-328,171.24,-3.34
71.85,82.99,19-16-16-425,170.18,-2.13
70.40,79.43,19-16-16-525,136.04,-6.97
69.05,70.66,19-16-16-641,99.29,-25.31
68.48,62.01,19-16-16-739,93.15,-45.11
67.80,57.67,19-16-16-823,88.43,-52.81
67.29,55.33,19-16-16-927,84.46,-55.46
66.92,52.84,19-16-17-043,80.90,-58.11
66.82,52.83,19-16-17-151,79.69,-56.27
66.78,53.00,19-16-17-266,79.17,-55.17
66.83,54.04,19-16-17-359,79.27,-51.60
66.90,54.32,19-16-17-464,79.07,-50.48
66.87,53.72,19-16-17-562,78.47,-51.57
66.65,53.64,19-16-17-676,77.74,-51.32
66.60,53.38,19-16-17-775,77.39,-51.85
66.62,53.87,19-16-17-876,77.53,-50.73
66.66,54.48,19-16-17-976,79.24,-51.01
66.83,57.28,19-16-18-077,83.96,-49.27
67.17,63.71,19-16-18-174,90.42,-37.69
67.62,74.24,19-16-18-276,105.59,-17.37
67.73,79.88,19-16-18-388,130.56,-4.45
68.70,86.25,19-16-18-494,151.77,-11.14
67.46,89.69,19-16-18-609,131.70,-19.85
67.08,92.71,19-16-18-712,124.81,27.54
65.91,95.13,19-16-18-828,118.16,34.09
65.55,95.43,19-16-18-924,116.68,35.43
65.40,95.32,19-16-19-026,116.10,35.50
65.35,95.42,19-16-19-127,115.84,36.01
65.21,94.48,19-16-19-230,115.35,33.74
64.92,94.24,19-16-19-326,113.91,33.17
64.78,93.77,19-16-19-427,113.16,32.11
64.72,93.73,19-16-19-525,112.98,32.20
64.64,93.35,19-16-19-625,112.68,31.34
64.61,93.25,19-16-19-730,112.57,31.12
64.61,92.97,19-16-19-827,112.57,30.40
65.22,92.85,19-16-19-929,115.62,29.99
65.55,90.61,19-16-20-024,119.45,24.78
67.31,86.07,19-16-20-134,138.45,-14.49
68.23,82.03,19-16-20-225,168.84,-5.77
69.20,76.61,19-16-20-327,122.48,-8.15
68.75,69.58,19-16-20-443,98.33,-24.54
68.71,63.22,19-16-20-541,93.28,-38.72
68.64,59.09,19-16-20-642,92.26,-49.34
68.25,57.69,19-16-20-740,90.70,-53.23
68.15,56.09,19-16-20-841,89.47,-57.65
68.10,54.85,19-16-20-945,88.28,-60.28
67.96,54.80,19-16-21-054,87.70,-59.96
67.61,54.72,19-16-21-164,86.16,-58.31
67.09,54.47,19-16-21-263,84.20,-57.16
66.86,54.71,19-16-21-376,83.60,-55.83
66.71,54.76,19-16-21-476,83.15,-55.32
66.62,54.44,19-16-21-575,82.72,-56.02
66.53,54.79,19-16-21-676,82.50,-54.51
66.52,54.86,19-16-21-787,82.56,-54.31
66.54,55.10,19-16-21-891,82.69,-53.68
66.55,55.38,19-16-21-994,82.82,-53.00
66.61,55.97,19-16-22-112,83.14,-51.33
66.68,57.04,19-16-22-223,83.80,-48.63
67.37,67.20,19-16-22-322,93.58,-28.51
67.89,74.58,19-16-22-439,109.55,-13.22
69.43,81.73,19-16-22-560,178.10,-4.31
69.29,84.87,19-16-22-657,155.40,-13.83
69.09,85.16,19-16-22-771,152.99,-15.76
69.01,85.16,19-16-22-877,152.59,-16.41
68.66,87.52,19-16-22-974,143.31,-21.10
69.08,90.97,19-16-23-078,136.61,28.37
69.14,93.69,19-16-23-191,132.12,34.91
68.48,95.19,19-16-23-296,127.70,38.96
67.42,94.06,19-16-23-408,124.71,35.88
66.97,93.78,19-16-23-509,123.05,35.00
66.81,93.84,19-16-23-607,122.33,34.99
66.71,93.90,19-16-23-713,121.88,35.02
66.57,94.06,19-16-23-811,121.33,35.25
66.55,94.43,19-16-23-908,121.03,36.05
66.62,94.68,19-16-24-009,121.07,36.61
66.61,94.11,19-16-24-112,121.24,35.09
66.55,91.91,19-16-24-206,122.25,29.67
66.43,90.05,19-16-24-310,123.40,25.54
66.28,88.23,19-16-24-406,124.98,-21.72
68.82,85.69,19-16-24-517,146.12,-16.44
68.85,83.33,19-16-24-608,157.71,-10.13
68.82,82.71,19-16-24-708,163.07,-8.20
