Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,17.05,-3.50,14:42:27:192,666.00,17.13
17.86,-4.05,14:42:27:936,666.00,16.35
17.65,-4.44,14:42:28:180,666.00,16.51
18.04,-5.80,14:42:28:519,666.00,16.21
17.39,-4.39,14:42:28:732,666.00,16.82
13.88,-8.57,14:42:30:114,666.00,14.14
15.60,-10.50,14:42:30:488,666.00,16.12
16.47,-4.42,14:42:30:730,666.00,15.70
16.35,-3.34,14:42:30:855,666.00,15.18
16.28,-2.29,14:42:30:985,666.00,14.81
15.89,-2.72,14:42:31:115,666.00,15.12
15.55,-3.12,14:42:31:257,666.00,15.46
15.19,-3.51,14:42:31:394,666.00,15.87
14.88,-3.22,14:42:31:522,666.00,16.10
14.66,-3.12,14:42:31:645,666.00,16.37
14.59,-3.22,14:42:31:778,666.00,16.60
14.80,-2.43,14:42:31:901,666.00,16.55
15.35,-2.01,14:42:32:029,666.00,16.56
15.22,-3.17,14:42:32:153,666.00,16.78
15.10,-2.62,14:42:32:280,666.00,16.74
15.26,-1.97,14:42:32:415,666.00,16.63
15.13,-1.04,14:42:32:549,666.00,16.64
15.11,0.16,14:42:32:682,666.00,16.46
15.10,0.63,14:42:32:813,666.00,16.23
14.94,1.08,14:42:32:935,666.00,16.26
14.71,-0.25,14:42:33:058,666.00,16.30
14.90,-5.47,14:42:33:179,666.00,16.62
15.09,-9.13,14:42:33:317,666.00,16.42
15.04,-9.99,14:42:33:459,666.00,16.56
15.00,-9.60,14:42:33:589,666.00,16.97
14.76,-8.43,14:42:33:715,666.00,17.38
14.95,-7.46,14:42:33:846,666.00,17.03
14.77,-5.41,14:42:33:975,666.00,17.41
14.78,-4.74,14:42:34:101,666.00,17.44
14.81,-4.20,14:42:34:227,666.00,17.39
14.88,-4.55,14:42:34:350,666.00,17.31
14.86,-4.63,14:42:34:493,666.00,17.21
15.21,-5.63,14:42:34:630,666.00,16.75
15.47,-6.30,14:42:34:750,666.00,16.68
15.81,-6.89,14:42:34:874,666.00,16.58
16.07,-7.33,14:42:34:995,666.00,16.39
16.28,-7.64,14:42:35:119,666.00,16.33
16.34,-7.50,14:42:35:265,666.00,16.14
16.35,-8.20,14:42:35:393,666.00,16.03
16.32,-7.62,14:42:35:515,666.00,16.01
16.20,-6.82,14:42:35:641,666.00,16.12
16.30,-6.66,14:42:35:764,666.00,16.70
20.38,-4.05,14:42:35:894,666.00,19.06
36.71,1.54,14:42:36:031,666.00,20.93
57.93,1.56,14:42:36:165,666.00,19.68
79.52,5.59,14:42:36:295,666.00,14.18
93.64,8.30,14:42:36:420,666.00,13.78
99.62,10.35,14:42:36:541,666.00,15.56
105.01,11.69,14:42:36:664,666.00,14.13
111.60,13.36,14:42:36:811,666.00,14.19
118.52,14.53,14:42:36:964,666.00,11.44
125.97,17.64,14:42:37:097,666.00,8.17
130.28,18.83,14:42:37:234,666.00,10.57
136.85,19.83,14:42:37:381,666.00,9.07
140.33,20.81,14:42:37:520,666.00,12.48
144.54,22.90,14:42:37:664,666.00,14.04
148.21,26.84,14:42:37:802,666.00,13.12
151.61,31.44,14:42:37:935,666.00,12.76
154.72,35.99,14:42:38:062,666.00,12.71
154.60,36.56,14:42:38:188,666.00,12.07
152.99,34.71,14:42:38:322,666.00,12.94
154.12,35.64,14:42:38:447,666.00,12.05
152.20,31.24,14:42:38:586,666.00,13.01
152.62,28.46,14:42:38:711,666.00,8.67
145.84,19.12,14:42:38:842,666.00,9.97
140.82,13.97,14:42:38:963,666.00,5.96
131.33,10.91,14:42:39:088,666.00,8.95
122.74,8.68,14:42:39:216,666.00,5.82
113.71,6.84,14:42:39:351,666.00,11.75
105.76,6.94,14:42:39:476,666.00,16.06
100.99,6.39,14:42:39:603,666.00,16.08
94.59,4.54,14:42:39:735,666.00,11.16
87.47,5.63,14:42:39:873,666.00,13.44
77.13,5.56,14:42:39:999,666.00,16.37
65.73,2.77,14:42:40:137,666.00,13.41
57.13,2.51,14:42:40:270,666.00,15.23
