1.21,81.86,14-59-37-761,7.57,-3.93
1.21,81.61,14-59-37-856,7.30,-4.34
1.21,79.58,14-59-37-966,5.27,-7.49
18.40,73.03,14-59-38-061,2.65,-18.66
33.90,60.38,14-59-38-157,10.27,-36.36
49.78,42.41,14-59-38-275,11.93,-59.38
51.03,40.61,14-59-38-377,9.29,-59.18
71.22,22.45,14-59-38-492,14.29,-59.18
86.79,12.31,14-59-38-591,17.13,-59.18
90.19,12.73,14-59-38-695,16.49,-59.18
97.46,16.08,14-59-38-790,18.88,-82.46
100.29,17.25,14-59-38-892,18.82,-74.46
103.65,16.20,14-59-39-010,17.45,-76.29
105.89,15.64,14-59-39-108,15.96,-78.66
105.51,15.11,14-59-39-223,16.15,-80.72
93.97,15.12,14-59-39-324,12.39,-81.70
53.61,33.10,14-59-39-443,2.75,-61.59
35.67,58.67,14-59-39-544,0.62,-30.33
11.09,73.80,14-59-39-657,3.21,-13.92
11.09,81.85,14-59-39-777,12.74,-0.91
11.09,84.82,14-59-39-881,20.34,-6.30
11.09,85.13,14-59-39-973,20.91,-6.75
11.09,84.83,14-59-40-079,19.50,-5.61
11.09,84.84,14-59-40-175,18.98,-5.28
11.09,84.31,14-59-40-280,17.99,-4.21
11.09,84.21,14-59-40-389,17.45,-3.87
11.09,84.23,14-59-40-493,16.82,-3.49
11.09,84.44,14-59-40-618,16.46,-3.47
11.09,84.61,14-59-40-725,16.25,-3.54
11.09,84.75,14-59-40-842,15.69,-3.34
11.09,84.27,14-59-40-941,14.41,-2.17
11.09,80.98,14-59-41-065,7.19,-5.18
15.13,73.65,14-59-41-161,3.95,-19.03
25.70,65.32,14-59-41-258,7.58,-29.79
50.77,40.19,14-59-41-375,12.60,-63.77
64.66,31.44,14-59-41-475,12.18,-72.10
79.94,11.70,14-59-41-591,13.64,-72.10
92.40,7.47,14-59-41-689,15.50,-72.10
94.25,17.27,14-59-41-788,15.99,-82.20
102.30,7.41,14-59-41-887,17.54,-82.20
103.80,7.41,14-59-41-989,15.10,-82.20
103.83,7.41,14-59-42-091,15.20,-82.20
106.50,7.41,14-59-42-192,14.83,-82.20
105.68,9.03,14-59-42-315,14.96,-82.20
103.88,7.43,14-59-42-407,14.04,-82.20
102.21,7.43,14-59-42-511,12.86,-82.20
100.82,7.43,14-59-42-606,13.02,-82.20
100.43,7.43,14-59-42-708,13.84,-82.20
100.32,4.28,14-59-42-824,14.06,-82.20
100.40,16.36,14-59-42-921,15.39,-74.13
99.92,44.53,14-59-43-030,19.81,-42.62
99.97,50.74,14-59-43-129,23.06,-37.12
100.14,64.33,14-59-43-245,31.76,-22.88
100.20,75.25,14-59-43-340,47.27,-10.22
100.46,83.10,14-59-43-440,106.37,-3.85
99.05,93.44,14-59-43-556,163.41,6.97
96.78,98.13,14-59-43-662,147.86,12.63
95.04,101.17,14-59-43-784,136.98,17.75
94.60,101.35,14-59-43-873,142.70,18.31
94.38,100.40,14-59-43-976,146.49,16.84
94.41,97.73,14-59-44-080,153.84,13.89
91.75,83.68,14-59-44-191,150.56,-8.08
91.16,72.05,14-59-44-291,91.13,-20.51
90.91,58.32,14-59-44-390,53.53,-35.79
90.89,47.08,14-59-44-510,38.54,-49.66
90.76,39.64,14-59-44-605,31.47,-50.27
90.41,26.96,14-59-44-707,22.91,-60.03
90.14,15.85,14-59-44-810,19.20,-78.10
89.65,18.10,14-59-44-907,18.47,-79.00
88.31,18.36,14-59-45-008,15.57,-79.00
86.17,22.04,14-59-45-112,13.03,-76.97
85.32,25.96,14-59-45-244,13.64,-70.28
84.95,28.84,14-59-45-341,13.77,-65.14
84.96,29.57,14-59-45-442,14.18,-64.61
84.88,26.46,14-59-45-546,13.89,-71.41
84.92,18.79,14-59-45-656,13.37,-71.41
85.16,6.20,14-59-45-753,13.18,-71.41
85.44,1.57,14-59-45-858,13.41,-71.41
86.60,13.79,14-59-45-976,15.16,-71.41
89.03,23.66,14-59-46-091,19.46,-66.20
91.09,56.55,14-59-46-192,35.56,-30.69
91.74,70.71,14-59-46-290,65.31,-17.89
92.48,81.41,14-59-46-390,111.76,-4.32
93.27,88.53,14-59-46-495,159.19,-4.10
93.31,90.19,14-59-46-611,172.84,5.75
