Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,9.99,-36.41,14:08:14:785,666.00,22.38
9.94,-38.90,14:08:15:327,666.00,22.50
10.23,-38.76,14:08:15:522,666.00,22.57
9.94,-41.13,14:08:15:821,666.00,22.48
9.84,-41.89,14:08:15:998,666.00,21.72
9.48,-37.02,14:08:16:155,666.00,19.35
10.14,-27.46,14:08:16:311,666.00,15.35
11.14,-25.01,14:08:16:452,666.00,14.08
12.66,-24.45,14:08:16:595,666.00,13.95
12.18,-27.33,14:08:16:727,666.00,13.58
11.44,-30.77,14:08:16:852,666.00,13.02
10.77,-33.46,14:08:16:987,666.00,13.36
10.78,-33.57,14:08:17:123,666.00,13.86
11.39,-33.08,14:08:17:272,666.00,14.60
11.97,-31.40,14:08:17:395,666.00,16.18
12.07,-31.39,14:08:17:522,666.00,16.78
12.13,-35.29,14:08:17:648,666.00,22.21
10.75,-37.30,14:08:17:767,666.00,23.19
8.96,-40.91,14:08:17:890,666.00,23.27
9.32,-41.30,14:08:18:016,666.00,23.44
9.65,-40.04,14:08:18:137,666.00,22.70
10.10,-37.73,14:08:18:267,666.00,22.01
10.22,-36.15,14:08:18:399,666.00,21.71
9.74,-37.11,14:08:18:523,666.00,21.38
9.54,-37.89,14:08:18:653,666.00,15.44
10.00,-33.53,14:08:18:796,666.00,14.55
10.10,-24.67,14:08:18:917,666.00,13.94
10.60,-22.31,14:08:19:047,666.00,13.08
10.38,-22.02,14:08:19:172,666.00,12.57
9.95,-23.98,14:08:19:292,666.00,11.54
9.83,-27.43,14:08:19:415,666.00,10.13
9.55,-27.10,14:08:19:533,666.00,9.50
10.11,-26.84,14:08:19:666,666.00,10.20
10.63,-26.87,14:08:19:791,666.00,10.39
10.81,-29.33,14:08:19:919,666.00,10.30
10.75,-31.08,14:08:20:043,666.00,10.12
10.27,-33.75,14:08:20:169,666.00,10.76
10.49,-33.80,14:08:20:291,666.00,11.19
10.28,-35.42,14:08:20:417,666.00,11.98
10.23,-40.27,14:08:20:543,666.00,13.28
10.00,-43.30,14:08:20:673,666.00,13.46
9.82,-40.22,14:08:20:812,666.00,13.50
9.86,-38.43,14:08:20:942,666.00,14.04
9.73,-36.93,14:08:21:072,666.00,13.87
9.70,-37.68,14:08:21:197,666.00,13.19
9.85,-37.69,14:08:21:322,666.00,12.95
9.88,-36.33,14:08:21:447,666.00,12.88
10.02,-36.68,14:08:21:574,666.00,12.87
9.88,-37.37,14:08:21:697,666.00,12.75
9.67,-35.75,14:08:21:826,666.00,12.88
9.68,-34.08,14:08:21:948,666.00,12.83
9.53,-33.95,14:08:22:071,666.00,12.62
9.53,-32.52,14:08:22:196,666.00,12.65
9.48,-30.27,14:08:22:319,666.00,12.74
9.47,-28.56,14:08:22:442,666.00,12.65
9.23,-25.78,14:08:22:565,666.00,12.45
9.81,-24.54,14:08:22:694,666.00,12.64
10.02,-22.07,14:08:22:826,666.00,11.90
10.19,-18.29,14:08:22:953,666.00,10.37
8.82,-19.86,14:08:23:082,666.00,9.62
8.48,-20.78,14:08:23:206,666.00,8.30
8.27,-21.77,14:08:23:329,666.00,9.17
8.06,-25.60,14:08:23:454,666.00,9.44
6.61,-41.79,14:08:23:582,666.00,8.96
6.75,-44.64,14:08:23:702,666.00,8.85
8.07,-38.03,14:08:23:827,666.00,9.46
8.38,-35.08,14:08:23:951,666.00,9.95
8.99,-34.17,14:08:24:088,666.00,9.83
10.81,-27.95,14:08:24:222,666.00,7.56
14.15,-25.19,14:08:24:354,666.00,6.81
17.01,-25.89,14:08:24:485,666.00,6.07
17.67,-26.18,14:08:24:615,666.00,5.99
17.81,-26.85,14:08:24:755,666.00,5.83
18.02,-26.57,14:08:24:883,666.00,5.43
18.35,-25.46,14:08:25:008,666.00,5.03
18.88,-24.20,14:08:25:134,666.00,4.94
19.36,-22.29,14:08:25:262,666.00,4.46
19.73,-21.30,14:08:25:386,666.00,4.29
19.99,-20.75,14:08:25:522,666.00,4.40
20.04,-20.28,14:08:25:655,666.00,4.23
19.83,-20.31,14:08:25:786,666.00,3.87
19.40,-19.47,14:08:25:916,666.00,3.56
19.21,-19.01,14:08:26:039,666.00,3.65
19.15,-19.13,14:08:26:168,666.00,3.86
18.97,-18.61,14:08:26:292,666.00,3.83
18.80,-18.06,14:08:26:426,666.00,3.68
18.76,-17.96,14:08:26:553,666.00,3.64
18.79,-18.05,14:08:26:685,666.00,3.66
19.13,-18.43,14:08:26:820,666.00,4.16
20.15,-18.90,14:08:26:953,666.00,4.45
21.12,-18.22,14:08:27:083,666.00,3.99
21.19,-18.19,14:08:27:208,666.00,4.04
20.82,-18.34,14:08:27:334,666.00,4.12
20.48,-18.32,14:08:27:468,666.00,4.70
