15.09,85.23,18-48-11-028,4.33,-6.83
14.85,85.20,18-48-11-112,4.43,-6.92
14.52,85.20,18-48-11-225,4.50,-6.96
14.11,85.19,18-48-11-319,4.57,-7.02
13.84,85.19,18-48-11-423,4.61,-7.05
13.76,85.19,18-48-11-524,4.69,-7.10
13.52,85.21,18-48-11-644,4.73,-7.10
13.48,85.22,18-48-11-778,4.77,-7.12
13.25,85.23,18-48-11-883,4.79,-7.11
13.55,85.26,18-48-11-998,4.85,-7.11
13.52,85.27,18-48-12-104,4.86,-7.11
13.51,85.30,18-48-12-213,4.88,-7.09
13.51,85.30,18-48-12-318,4.89,-7.09
12.31,85.30,18-48-12-432,4.80,-7.07
12.33,85.31,18-48-12-536,4.76,-7.04
12.44,85.30,18-48-12-653,4.72,-7.03
12.56,85.30,18-48-12-750,4.70,-7.01
12.76,85.29,18-48-12-864,4.68,-7.01
12.87,85.28,18-48-12-962,4.67,-7.01
12.93,85.27,18-48-13-064,4.65,-7.00
13.09,85.25,18-48-13-168,4.62,-7.00
13.25,85.40,18-48-13-267,4.54,-6.82
13.12,85.50,18-48-13-387,4.54,-6.72
11.77,84.46,18-48-13-484,5.70,-8.37
74.26,81.15,18-48-13-603,123.84,-5.09
118.46,77.00,18-48-13-700,13.79,-7.75
118.46,79.92,18-48-13-800,10.26,-4.45
118.46,83.40,18-48-13-896,11.46,-0.11
118.46,85.59,18-48-14-001,12.54,-2.72
118.46,86.24,18-48-14-122,11.93,-2.89
179.51,87.21,18-48-14-235,15.66,-5.44
162.94,86.48,18-48-14-357,16.56,-4.87
166.52,86.98,18-48-14-466,16.55,-5.45
166.52,86.70,18-48-14-581,15.04,-4.71
166.52,87.03,18-48-14-683,15.07,-5.06
166.52,86.25,18-48-14-784,13.11,-3.59
166.52,85.62,18-48-14-882,12.21,-2.69
166.52,82.44,18-48-14-990,8.47,-2.32
155.21,76.35,18-48-15-102,7.41,-9.76
81.29,78.67,18-48-15-203,149.67,-1.38
35.73,77.08,18-48-15-319,9.60,-6.77
12.70,79.03,18-48-15-432,6.78,-6.42
14.33,80.40,18-48-15-555,3.17,-7.22
11.21,81.70,18-48-15-658,0.47,-8.01
11.21,82.35,18-48-15-764,2.36,-8.58
11.21,82.78,18-48-15-876,2.56,-8.43
10.55,81.07,18-48-15-985,7.10,-12.21
28.93,77.52,18-48-16-097,13.96,-18.35
69.20,76.76,18-48-16-206,60.08,-11.27
94.01,75.02,18-48-16-299,57.44,-5.91
138.28,72.61,18-48-16-403,19.34,-8.57
164.36,74.33,18-48-16-515,5.80,-11.75
164.36,81.45,18-48-16-610,10.24,-2.37
164.36,84.79,18-48-16-715,9.69,-0.38
164.36,86.85,18-48-16-813,9.90,-2.25
164.36,86.87,18-48-16-929,9.93,-2.33
164.36,86.21,18-48-17-043,10.31,-1.76
164.36,85.68,18-48-17-134,9.46,-0.87
164.36,84.11,18-48-17-235,8.27,-1.02
164.36,82.83,18-48-17-353,7.93,-2.25
164.36,77.68,18-48-17-450,3.69,-9.56
158.70,73.14,18-48-17-568,5.60,-13.94
124.81,72.51,18-48-17-670,4.10,-7.34
84.26,76.11,18-48-17-780,136.97,-0.01
44.46,77.46,18-48-17-883,12.47,-5.01
19.39,78.88,18-48-17-996,4.60,-7.85
19.39,80.26,18-48-18-109,0.12,-9.19
19.39,81.59,18-48-18-215,1.78,-9.10
