16.53,87.41,14-39-38-993,12.13,-3.72
16.62,87.43,14-39-39-135,12.12,-3.72
17.00,87.44,14-39-39-234,12.10,-3.71
17.38,87.44,14-39-39-339,12.09,-3.69
17.65,87.44,14-39-39-431,12.08,-3.68
17.87,87.44,14-39-39-530,12.07,-3.67
18.12,87.45,14-39-39-636,12.07,-3.68
18.36,87.46,14-39-39-738,12.08,-3.68
18.41,87.46,14-39-39-839,12.06,-3.66
18.38,87.43,14-39-39-953,12.02,-3.61
18.31,87.42,14-39-40-060,11.95,-3.57
18.26,87.41,14-39-40-155,11.90,-3.54
18.12,87.39,14-39-40-254,11.86,-3.51
18.15,87.41,14-39-40-355,11.84,-3.51
18.60,87.38,14-39-40-455,11.84,-3.47
19.44,87.52,14-39-40-549,11.65,-3.48
19.62,87.46,14-39-40-649,11.19,-3.19
19.63,87.27,14-39-40-754,10.63,-2.72
19.50,85.67,14-39-40-850,8.76,-0.21
20.55,83.44,14-39-40-934,4.01,-4.38
23.00,81.67,14-39-41-049,1.37,-7.42
30.80,78.94,14-39-41-147,2.84,-12.20
34.54,77.25,14-39-41-230,3.30,-14.21
43.41,76.39,14-39-41-333,5.31,-15.23
47.86,75.69,14-39-41-431,6.47,-15.94
57.82,74.98,14-39-41-532,9.79,-13.43
74.12,72.90,14-39-41-624,69.79,-11.35
80.83,72.72,14-39-41-720,85.99,-11.60
87.36,71.73,14-39-41-820,102.60,-11.36
96.58,71.39,14-39-41-916,83.45,-11.73
96.83,71.49,14-39-42-015,79.35,-12.02
112.38,70.74,14-39-42-121,51.72,-11.98
133.85,70.46,14-39-42-245,32.40,-11.87
147.92,70.83,14-39-42-354,23.15,-12.61
160.08,71.97,14-39-42-474,18.42,-12.20
160.08,74.42,14-39-42-571,16.35,-9.20
160.08,77.23,14-39-42-663,15.14,-5.97
160.08,79.26,14-39-42-763,14.17,-4.38
174.61,81.93,14-39-42-879,16.27,-0.09
164.32,82.81,14-39-42-984,18.22,-1.43
161.16,83.31,14-39-43-083,19.86,-2.22
159.98,83.53,14-39-43-192,19.93,-2.52
161.77,83.55,14-39-43-298,20.07,-2.80
162.06,83.47,14-39-43-383,20.13,-2.72
165.94,83.13,14-39-43-484,19.13,-2.12
168.47,82.64,14-39-43-593,18.23,-0.99
167.83,81.81,14-39-43-695,16.92,-0.91
171.25,80.79,14-39-43-791,15.15,-3.03
175.44,79.86,14-39-43-888,13.45,-4.88
175.44,78.91,14-39-43-984,12.37,-6.18
175.44,78.21,14-39-44-085,11.09,-7.66
175.44,77.51,14-39-44-179,9.81,-9.06
178.15,76.94,14-39-44-265,9.39,-9.73
178.15,75.42,14-39-44-366,9.05,-10.87
176.81,75.14,14-39-44-461,10.15,-10.40
175.14,75.17,14-39-44-550,10.87,-9.77
174.70,75.45,14-39-44-648,11.45,-9.06
172.85,74.50,14-39-44-744,11.02,-10.16
153.53,73.72,14-39-44-854,12.15,-12.20
142.14,73.10,14-39-44-954,15.20,-12.43
130.15,71.04,14-39-45-050,17.90,-14.21
118.93,71.60,14-39-45-129,29.89,-12.25
101.97,72.96,14-39-45-232,78.55,-15.09
101.56,72.96,14-39-45-330,65.87,-15.18
92.08,73.35,14-39-45-414,104.22,-19.46
79.55,73.57,14-39-45-521,69.17,-14.66
70.37,72.97,14-39-45-613,41.32,-11.30
55.03,73.39,14-39-45-716,1.53,-11.67
40.33,74.24,14-39-45-823,1.84,-13.28
32.62,76.05,14-39-45-920,1.05,-12.90
24.73,78.28,14-39-46-020,2.96,-10.07
23.15,79.58,14-39-46-114,3.20,-8.62
21.03,80.94,14-39-46-214,2.11,-7.71
16.69,82.29,14-39-46-307,2.75,-6.05
20.53,83.63,14-39-46-399,3.08,-4.58
19.31,84.51,14-39-46-484,2.63,-3.96
23.81,85.71,14-39-46-581,3.44,-2.41
23.33,87.10,14-39-46-684,4.81,-0.43
22.64,87.88,14-39-46-794,5.09,-0.47
24.79,87.67,14-39-46-902,4.02,-0.29
23.33,87.75,14-39-47-000,3.80,-0.30
22.44,87.56,14-39-47-097,3.38,-0.69
22.40,87.47,14-39-47-202,3.13,-0.90
19.71,87.15,14-39-47-296,3.95,-0.77
17.89,85.54,14-39-47-382,2.32,-3.18
20.49,83.44,14-39-47-482,0.03,-6.31
22.17,82.03,14-39-47-563,0.72,-8.16
30.03,79.61,14-39-47-664,3.97,-12.13
32.47,78.74,14-39-47-767,4.27,-13.20
46.58,76.90,14-39-47-872,9.89,-15.90
59.94,75.89,14-39-47-974,16.50,-13.71
75.68,75.25,14-39-48-070,91.73,-9.91
85.65,73.50,14-39-48-164,105.19,-11.64
95.22,73.52,14-39-48-249,90.85,-11.86
110.90,73.38,14-39-48-355,60.98,-11.73
111.63,73.73,14-39-48-465,57.87,-11.26
111.98,73.93,14-39-48-570,57.17,-11.01
140.13,72.26,14-39-48-662,23.59,-12.66
145.03,73.42,14-39-48-749,21.02,-12.00
165.43,75.70,14-39-48-851,17.40,-8.86
165.43,78.98,14-39-48-955,17.68,-3.23
165.43,82.40,14-39-49-054,16.43,-0.52
165.43,83.55,14-39-49-149,15.78,-1.86
165.43,83.69,14-39-49-247,14.24,-0.95
165.43,82.98,14-39-49-341,14.68,-0.31
176.88,83.32,14-39-49-433,16.01,-1.17
