Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,10.35,-19.21,14:39:27:681,666.00,15.49
10.37,-20.00,14:39:28:476,666.00,15.58
10.20,-20.09,14:39:28:709,666.00,15.62
10.33,-20.86,14:39:29:059,666.00,16.03
10.38,-20.86,14:39:29:268,666.00,16.19
10.32,-20.06,14:39:29:411,666.00,16.13
10.39,-19.85,14:39:29:535,666.00,16.12
10.32,-19.84,14:39:29:666,666.00,16.02
10.21,-19.40,14:39:29:785,666.00,15.74
10.10,-18.82,14:39:29:911,666.00,15.65
9.95,-18.38,14:39:30:060,666.00,15.43
9.97,-17.64,14:39:30:177,666.00,17.86
10.58,-20.35,14:39:32:072,666.00,16.36
10.68,-21.54,14:39:32:540,666.00,16.46
10.53,-21.17,14:39:32:748,666.00,15.93
10.34,-20.07,14:39:32:878,666.00,15.56
10.33,-20.59,14:39:32:991,666.00,15.58
10.21,-20.31,14:39:33:119,666.00,15.33
10.11,-19.95,14:39:33:247,666.00,15.13
10.01,-19.68,14:39:33:368,666.00,14.99
10.06,-19.52,14:39:33:492,666.00,14.93
10.10,-18.82,14:39:33:619,666.00,14.82
10.08,-18.70,14:39:33:745,666.00,14.79
10.15,-19.42,14:39:33:871,666.00,15.01
10.17,-19.52,14:39:34:009,666.00,15.04
10.21,-19.65,14:39:34:135,666.00,15.17
10.08,-19.23,14:39:34:255,666.00,14.94
10.09,-19.46,14:39:34:375,666.00,15.09
10.10,-19.08,14:39:34:495,666.00,14.95
10.13,-19.21,14:39:34:610,666.00,15.00
10.17,-18.91,14:39:34:726,666.00,15.13
10.18,-18.56,14:39:34:848,666.00,15.10
10.17,-18.42,14:39:34:963,666.00,15.10
10.33,-19.14,14:39:35:106,666.00,14.37
10.36,-19.62,14:39:35:223,666.00,14.61
10.34,-19.59,14:39:35:345,666.00,14.80
10.46,-20.09,14:39:35:473,666.00,15.36
10.33,-20.10,14:39:35:595,666.00,15.54
10.19,-19.51,14:39:35:710,666.00,15.41
10.21,-19.70,14:39:35:822,666.00,15.51
10.37,-19.21,14:39:35:943,666.00,15.65
10.22,-18.95,14:39:36:062,666.00,15.56
10.09,-18.02,14:39:36:178,666.00,15.28
9.95,-17.25,14:39:36:296,666.00,15.16
9.91,-16.98,14:39:36:414,666.00,15.26
9.99,-18.39,14:39:36:527,666.00,15.67
9.95,-18.32,14:39:36:645,666.00,15.61
9.83,-17.64,14:39:36:769,666.00,15.56
10.04,-17.45,14:39:36:887,666.00,15.84
9.92,-17.36,14:39:37:004,666.00,15.76
9.82,-17.69,14:39:37:122,666.00,15.83
9.82,-17.93,14:39:37:247,666.00,15.89
9.76,-17.21,14:39:37:373,666.00,15.75
9.62,-17.00,14:39:37:495,666.00,15.61
9.60,-17.10,14:39:37:607,666.00,15.51
9.70,-18.03,14:39:37:721,666.00,15.92
9.87,-18.31,14:39:37:838,666.00,15.75
9.89,-18.80,14:39:37:961,666.00,15.67
10.14,-20.58,14:39:38:095,666.00,17.16
10.27,-20.96,14:39:38:222,666.00,16.18
10.31,-22.26,14:39:38:349,666.00,16.02
10.47,-24.32,14:39:38:468,666.00,16.24
10.83,-25.41,14:39:38:590,666.00,16.51
10.88,-25.95,14:39:38:714,666.00,16.47
10.95,-26.45,14:39:38:873,666.00,16.61
11.09,-26.49,14:39:38:999,666.00,16.84
11.23,-26.79,14:39:39:117,666.00,17.15
11.28,-27.16,14:39:39:247,666.00,17.35
11.31,-26.63,14:39:39:369,666.00,17.48
11.33,-26.42,14:39:39:492,666.00,17.65
11.21,-25.33,14:39:39:620,666.00,17.64
11.20,-24.00,14:39:39:747,666.00,17.71
10.87,-20.72,14:39:39:873,666.00,17.62
10.71,-16.26,14:39:39:995,666.00,17.89
10.73,2.99,14:39:40:122,666.00,16.57
12.16,25.04,14:39:40:242,666.00,14.45
16.21,41.34,14:39:40:374,666.00,18.92
24.65,52.71,14:39:40:509,666.00,19.92
36.78,61.13,14:39:40:641,666.00,19.87
53.13,66.18,14:39:40:776,666.00,9.01
63.96,68.63,14:39:40:925,666.00,5.88
73.03,69.77,14:39:41:067,666.00,13.07
80.82,64.56,14:39:41:197,666.00,20.30
96.14,62.43,14:39:41:328,666.00,23.33
110.62,61.26,14:39:41:457,666.00,17.39
120.63,62.23,14:39:41:582,666.00,16.55
127.75,60.24,14:39:41:704,666.00,18.90
137.43,60.34,14:39:41:830,666.00,15.36
147.96,59.69,14:39:41:963,666.00,12.93
157.21,57.68,14:39:42:105,666.00,12.64
164.79,48.63,14:39:42:230,666.00,15.46
168.18,38.10,14:39:42:362,666.00,16.79
170.97,19.42,14:39:42:481,666.00,18.04
171.50,15.82,14:39:42:610,666.00,19.37
170.42,23.90,14:39:42:750,666.00,16.65
167.58,34.69,14:39:42:873,666.00,15.76
164.22,46.42,14:39:43:004,666.00,14.20
158.91,56.97,14:39:43:131,666.00,16.04
155.36,60.49,14:39:43:255,666.00,14.19
151.38,62.57,14:39:43:386,666.00,14.27
144.41,65.30,14:39:43:517,666.00,18.23
140.23,66.84,14:39:43:642,666.00,17.04
136.10,67.26,14:39:43:768,666.00,18.62
131.70,66.92,14:39:43:893,666.00,16.64
126.30,65.85,14:39:44:013,666.00,19.54
120.83,65.98,14:39:44:131,666.00,14.09
109.75,66.98,14:39:44:247,666.00,15.48
98.25,65.99,14:39:44:369,666.00,19.14
87.10,65.41,14:39:44:492,666.00,18.40
77.28,64.69,14:39:44:612,666.00,17.17
68.99,66.62,14:39:44:750,666.00,12.56
59.65,64.10,14:39:44:885,666.00,1.73
38.89,57.37,14:39:45:030,666.00,12.48
31.52,54.26,14:39:45:145,666.00,7.21
21.83,39.77,14:39:45:263,666.00,12.14
15.46,17.87,14:39:45:402,666.00,9.84
13.37,-9.82,14:39:45:531,666.00,8.14
13.24,-26.06,14:39:45:660,666.00,5.28
13.72,-35.35,14:39:45:788,666.00,4.72
14.06,-42.45,14:39:45:907,666.00,6.48
14.04,-46.68,14:39:46:030,666.00,6.25
13.50,-48.21,14:39:46:150,666.00,5.86
12.70,-46.93,14:39:46:275,666.00,6.38
11.71,-42.37,14:39:46:396,666.00,7.05
10.74,-27.90,14:39:46:532,666.00,9.36
10.91,2.10,14:39:46:661,666.00,13.40
13.25,23.95,14:39:46:780,666.00,17.62
20.43,46.83,14:39:46:900,666.00,15.66
31.20,59.18,14:39:47:031,666.00,14.22
42.01,62.71,14:39:47:145,666.00,17.80
60.99,67.17,14:39:47:272,666.00,4.52
71.36,72.44,14:39:47:397,666.00,5.02
77.07,73.04,14:39:47:513,666.00,16.16
88.34,69.19,14:39:47:627,666.00,17.34
102.77,70.65,14:39:47:743,666.00,10.07
113.36,69.74,14:39:47:859,666.00,15.43
119.86,64.97,14:39:47:979,666.00,19.90
132.71,66.34,14:39:48:107,666.00,15.83
141.57,72.00,14:39:48:222,666.00,13.22
147.31,66.60,14:39:48:354,666.00,17.48
156.92,68.03,14:39:48:474,666.00,14.96
162.32,61.25,14:39:48:585,666.00,14.99
166.84,53.64,14:39:48:704,666.00,14.08
168.87,47.29,14:39:48:822,666.00,14.24
168.67,46.21,14:39:48:947,666.00,10.68
163.55,51.61,14:39:49:068,666.00,12.65
157.73,58.11,14:39:49:185,666.00,14.12
153.76,60.79,14:39:49:306,666.00,14.78
149.41,64.88,14:39:49:422,666.00,14.18
144.09,67.02,14:39:49:543,666.00,17.25
139.09,70.49,14:39:49:659,666.00,16.61
134.75,69.69,14:39:49:779,666.00,16.59
127.09,67.69,14:39:49:904,666.00,18.00
111.87,65.00,14:39:50:028,666.00,25.98
103.66,65.79,14:39:50:143,666.00,20.03
88.84,62.86,14:39:50:262,24.25,31.08
83.32,63.36,14:39:50:383,666.00,25.80
66.69,64.56,14:39:50:505,666.00,29.17
64.59,68.84,14:39:50:624,666.00,4.37
54.35,66.82,14:39:50:737,666.00,11.79
45.83,63.17,14:39:50:860,666.00,10.19
35.11,57.12,14:39:50:984,666.00,15.12
27.93,52.70,14:39:51:104,666.00,10.39
20.02,40.79,14:39:51:223,666.00,10.11
16.28,26.42,14:39:51:346,666.00,8.99
13.14,7.42,14:39:51:483,666.00,6.31
12.41,-14.15,14:39:51:598,666.00,6.32
12.45,-27.00,14:39:51:713,666.00,5.12
14.20,-37.84,14:39:51:825,666.00,7.51
15.29,-41.14,14:39:51:946,666.00,7.85
14.86,-41.13,14:39:52:065,666.00,6.62
12.99,-39.12,14:39:52:187,666.00,8.76
12.16,-36.47,14:39:52:310,666.00,12.02
11.09,-18.35,14:39:52:432,666.00,15.54
12.94,18.87,14:39:52:552,666.00,18.70
18.30,43.53,14:39:52:671,666.00,17.79
30.43,56.41,14:39:52:795,666.00,17.01
38.89,60.36,14:39:52:910,666.00,18.96
53.85,63.41,14:39:53:038,666.00,21.07
69.28,65.99,14:39:53:165,666.00,8.67
74.29,65.28,14:39:53:289,666.00,26.27
90.13,64.41,14:39:53:411,666.00,25.05
104.76,63.43,14:39:53:525,666.00,20.26
115.18,63.04,14:39:53:643,666.00,20.17
127.44,63.57,14:39:53:761,666.00,22.13
135.07,64.88,14:39:53:881,666.00,19.45
146.98,64.20,14:39:53:999,666.00,15.41
149.41,59.78,14:39:54:121,666.00,18.06
156.36,58.69,14:39:54:242,666.00,19.63
162.03,51.87,14:39:54:366,666.00,19.26
164.68,41.00,14:39:54:489,666.00,20.40
164.88,41.02,14:39:54:603,666.00,21.73
165.51,38.49,14:39:54:724,666.00,21.53
165.41,35.47,14:39:54:837,666.00,21.29
164.06,42.19,14:39:54:956,666.00,21.02
163.05,46.68,14:39:55:079,666.00,22.04
157.76,55.92,14:39:55:205,666.00,17.35
152.61,59.53,14:39:55:321,666.00,19.08
148.21,63.21,14:39:55:431,666.00,19.70
142.98,66.91,14:39:55:561,666.00,16.03
136.10,67.44,14:39:55:676,666.00,20.25
128.98,66.40,14:39:55:800,666.00,15.79
122.78,65.75,14:39:55:915,666.00,18.39
111.71,64.39,14:39:56:039,666.00,20.44
96.19,64.15,14:39:56:182,666.00,27.83
80.15,62.84,14:39:56:307,17.75,31.58
65.87,64.08,14:39:56:428,1.80,35.92
62.24,64.77,14:39:56:552,666.00,25.46
58.40,64.03,14:39:56:676,666.00,9.81
44.98,59.51,14:39:56:795,666.00,14.29
34.07,56.34,14:39:56:920,666.00,13.54
28.31,51.79,14:39:57:081,666.00,7.08
17.43,33.32,14:39:57:205,666.00,10.74
13.81,13.36,14:39:57:322,666.00,8.27
12.39,-3.19,14:39:57:450,666.00,4.92
12.51,-24.23,14:39:57:572,666.00,4.85
13.19,-35.94,14:39:57:689,666.00,5.64
12.97,-37.80,14:39:57:806,666.00,5.19
12.86,-39.22,14:39:57:922,666.00,4.98
12.31,-37.01,14:39:58:039,666.00,5.61
11.45,-23.25,14:39:58:157,666.00,9.36
12.03,1.64,14:39:58:271,666.00,14.45
19.34,38.91,14:39:58:390,666.00,15.79
28.30,53.31,14:39:58:513,666.00,17.08
42.95,59.25,14:39:58:632,666.00,18.90
56.74,63.20,14:39:58:750,666.00,12.61
68.80,64.76,14:39:58:875,666.00,10.79
80.21,64.52,14:39:59:001,666.00,23.16
95.90,63.97,14:39:59:138,666.00,20.84
105.18,63.94,14:39:59:253,666.00,20.07
121.24,63.45,14:39:59:379,666.00,14.34
128.20,61.53,14:39:59:504,666.00,18.23
139.50,64.12,14:39:59:624,666.00,16.03
145.60,65.47,14:39:59:739,666.00,16.39
152.38,58.90,14:39:59:854,666.00,20.02
157.66,55.16,14:39:59:984,666.00,19.75
162.71,42.67,14:40:00:103,666.00,18.95
164.04,32.97,14:40:00:225,666.00,19.92
164.94,23.77,14:40:00:340,666.00,20.94
164.28,27.53,14:40:00:454,666.00,20.59
163.86,31.07,14:40:00:567,666.00,20.78
162.58,37.31,14:40:00:690,666.00,19.25
158.74,46.43,14:40:00:802,666.00,19.08
153.06,56.52,14:40:00:919,666.00,18.03
146.99,62.62,14:40:01:043,666.00,20.61
140.66,64.91,14:40:01:163,666.00,20.66
135.09,66.91,14:40:01:283,666.00,21.15
127.61,67.53,14:40:01:402,666.00,21.17
121.15,67.21,14:40:01:523,666.00,21.07
112.71,66.31,14:40:01:652,666.00,23.57
99.89,65.80,14:40:01:793,666.00,25.81
88.03,65.18,14:40:01:914,666.00,28.98
69.85,65.00,14:40:02:042,9.81,35.78
63.40,66.80,14:40:02:166,666.00,21.52
62.32,66.11,14:40:02:282,666.00,9.64
55.05,63.60,14:40:02:399,666.00,7.97
42.13,58.70,14:40:02:536,666.00,16.61
32.55,55.04,14:40:02:660,666.00,10.06
26.44,50.14,14:40:02:779,666.00,8.75
18.92,36.97,14:40:02:905,666.00,8.41
13.66,13.24,14:40:03:035,666.00,8.19
12.54,-10.51,14:40:03:159,666.00,6.09
11.83,-25.07,14:40:03:288,666.00,5.62
11.49,-30.01,14:40:03:412,666.00,6.29
11.10,-31.69,14:40:03:528,666.00,6.42
10.86,-32.72,14:40:03:648,666.00,6.17
10.69,-27.88,14:40:03:758,666.00,5.83
10.56,-20.00,14:40:03:875,666.00,6.39
11.59,8.31,14:40:03:985,666.00,12.04
15.28,34.50,14:40:04:125,666.00,15.13
26.12,56.54,14:40:04:245,666.00,15.99
46.53,64.85,14:40:04:358,666.00,18.59
67.66,69.83,14:40:04:479,666.00,6.10
73.31,69.32,14:40:04:594,666.00,24.06
87.35,67.52,14:40:04:716,666.00,22.42
100.55,67.53,14:40:04:844,666.00,19.23
114.38,66.94,14:40:04:960,666.00,15.93
119.93,65.48,14:40:05:094,666.00,19.56
129.94,64.40,14:40:05:212,666.00,20.42
139.59,68.85,14:40:05:326,666.00,14.39
145.58,64.29,14:40:05:444,666.00,16.56
151.17,55.18,14:40:05:563,666.00,19.79
157.72,55.46,14:40:05:685,666.00,19.10
159.48,53.71,14:40:05:800,666.00,18.23
159.64,53.08,14:40:05:914,666.00,18.32
158.90,53.23,14:40:06:030,666.00,18.54
156.34,56.82,14:40:06:155,666.00,17.55
152.00,60.28,14:40:06:266,666.00,16.63
145.92,65.13,14:40:06:380,666.00,16.38
135.09,69.26,14:40:06:496,666.00,18.25
128.30,66.48,14:40:06:611,666.00,18.81
116.52,66.06,14:40:06:726,666.00,21.34
107.14,65.44,14:40:06:841,666.00,22.68
95.11,65.31,14:40:06:959,666.00,26.84
87.17,63.98,14:40:07:078,666.00,26.87
68.16,63.18,14:40:07:198,6.79,43.07
64.71,63.75,14:40:07:324,666.00,21.51
58.60,62.78,14:40:07:443,666.00,17.70
47.39,57.02,14:40:07:569,666.00,13.34
38.69,55.03,14:40:07:686,666.00,15.17
31.97,51.87,14:40:07:807,666.00,11.34
24.98,44.24,14:40:07:926,666.00,10.64
20.17,35.97,14:40:08:049,666.00,9.75
15.79,16.73,14:40:08:169,666.00,10.99
13.56,-0.18,14:40:08:288,666.00,6.58
12.56,-8.63,14:40:08:407,666.00,4.10
11.69,-16.53,14:40:08:518,666.00,3.95
11.29,-26.14,14:40:08:641,666.00,4.28
10.68,-34.22,14:40:08:768,666.00,5.74
10.52,-35.59,14:40:08:886,666.00,6.01
10.37,-36.38,14:40:08:999,666.00,5.36
10.30,-35.28,14:40:09:124,666.00,6.46
9.91,-28.62,14:40:09:249,666.00,7.13
10.42,-8.72,14:40:09:368,666.00,11.98
13.62,20.15,14:40:09:482,666.00,15.36
25.18,48.09,14:40:09:599,666.00,17.68
40.50,59.41,14:40:09:720,666.00,17.15
57.43,65.27,14:40:09:837,666.00,9.58
64.95,66.28,14:40:09:959,666.00,25.46
82.67,66.69,14:40:10:090,666.00,18.46
92.90,64.09,14:40:10:209,666.00,21.26
109.13,63.21,14:40:10:346,666.00,17.26
121.80,61.15,14:40:10:471,666.00,17.68
133.67,60.24,14:40:10:602,666.00,18.80
141.40,62.19,14:40:10:724,666.00,17.86
148.40,59.70,14:40:10:841,666.00,18.02
152.88,56.72,14:40:10:956,666.00,20.75
157.36,51.10,14:40:11:087,666.00,20.05
157.25,49.82,14:40:11:200,666.00,20.73
157.25,49.96,14:40:11:314,666.00,20.40
155.49,52.48,14:40:11:428,666.00,19.88
153.70,56.81,14:40:11:540,666.00,20.01
147.99,61.57,14:40:11:665,666.00,20.41
141.66,62.96,14:40:11:777,666.00,19.55
132.79,65.26,14:40:11:903,666.00,20.15
122.04,66.68,14:40:12:030,666.00,17.40
116.77,66.10,14:40:12:150,666.00,19.46
103.87,66.46,14:40:12:260,666.00,25.51
96.97,66.52,14:40:12:379,666.00,26.96
84.89,63.05,14:40:12:504,29.13,33.81
73.16,66.36,14:40:12:625,12.06,36.02
69.87,68.96,14:40:12:743,666.00,12.70
62.50,65.85,14:40:12:862,666.00,8.02
55.46,61.87,14:40:12:981,666.00,9.90
43.45,57.52,14:40:13:094,666.00,11.16
36.76,52.54,14:40:13:214,666.00,13.17
29.62,47.00,14:40:13:333,666.00,7.18
21.95,36.14,14:40:13:458,666.00,11.99
17.89,27.32,14:40:13:581,666.00,11.49
15.01,9.25,14:40:13:705,666.00,10.60
13.19,-3.75,14:40:13:819,666.00,6.90
12.50,-14.33,14:40:13:929,666.00,6.82
11.77,-19.35,14:40:14:047,666.00,5.11
11.15,-24.84,14:40:14:162,666.00,6.38
10.56,-26.43,14:40:14:290,666.00,6.13
10.27,-26.71,14:40:14:403,666.00,6.70
10.34,-27.54,14:40:14:519,666.00,6.99
10.51,-28.42,14:40:14:632,666.00,5.27
10.42,-27.64,14:40:14:754,666.00,5.24
10.10,-21.45,14:40:14:869,666.00,7.19
11.21,-3.25,14:40:14:996,666.00,11.77
16.54,34.79,14:40:15:121,666.00,13.28
23.02,53.05,14:40:15:243,666.00,13.32
34.94,62.62,14:40:15:359,666.00,14.70
44.19,65.77,14:40:15:478,666.00,18.48
59.32,69.33,14:40:15:595,666.00,14.99
73.68,72.36,14:40:15:712,666.00,6.57
74.94,66.49,14:40:15:831,666.00,23.79
85.11,64.12,14:40:15:939,666.00,22.86
98.50,62.94,14:40:16:060,666.00,20.71
108.69,63.46,14:40:16:185,666.00,17.98
119.82,61.85,14:40:16:302,666.00,18.93
128.27,61.62,14:40:16:420,666.00,19.97
134.46,62.24,14:40:16:535,666.00,20.23
140.11,64.55,14:40:16:663,666.00,21.64
149.59,61.55,14:40:16:786,666.00,18.74
153.04,60.10,14:40:16:915,666.00,18.25
157.59,57.71,14:40:17:040,666.00,19.88
160.79,57.02,14:40:17:152,666.00,20.71
161.84,54.97,14:40:17:267,666.00,19.46
161.23,55.41,14:40:17:395,666.00,18.46
160.56,55.18,14:40:17:509,666.00,16.72
156.80,56.98,14:40:17:625,666.00,17.64
153.35,58.72,14:40:17:745,666.00,18.41
146.48,62.87,14:40:17:862,666.00,20.68
144.46,65.36,14:40:17:983,666.00,19.46
136.67,66.78,14:40:18:101,666.00,20.64
