1.51,82.25,19-55-07-070,6.99,-11.37
1.51,82.27,19-55-07-192,6.98,-11.35
1.51,82.25,19-55-07-297,6.92,-11.34
1.51,82.13,19-55-07-400,6.77,-11.37
1.51,82.17,19-55-07-501,6.51,-11.19
1.51,82.00,19-55-07-618,6.75,-11.50
1.51,81.82,19-55-07-715,7.01,-11.81
1.51,81.66,19-55-07-820,7.43,-12.19
1.51,81.60,19-55-07-917,7.62,-12.35
1.51,81.56,19-55-08-018,7.74,-12.46
1.51,81.54,19-55-08-147,7.92,-12.58
1.51,81.53,19-55-08-252,7.91,-12.58
1.51,81.52,19-55-08-364,7.91,-12.59
1.51,81.51,19-55-08-466,7.92,-12.62
1.51,81.43,19-55-08-583,8.03,-12.77
1.51,81.38,19-55-08-685,8.09,-12.85
1.51,81.35,19-55-08-800,8.11,-12.89
1.51,81.35,19-55-08-897,8.11,-12.90
1.51,81.34,19-55-08-998,8.14,-12.92
1.51,81.10,19-55-09-104,8.15,-13.08
4.95,81.26,19-55-09-201,8.04,-12.84
7.59,81.20,19-55-09-320,8.09,-12.88
8.22,81.11,19-55-09-423,7.79,-12.84
11.94,78.89,19-55-09-535,9.74,-16.26
27.80,73.72,19-55-09-636,12.03,-23.13
34.49,64.98,19-55-09-750,13.14,-32.74
39.87,51.86,19-55-09-850,8.63,-46.33
58.96,37.87,19-55-09-951,7.69,-58.30
73.71,20.27,19-55-10-051,0.89,-72.62
82.71,1.99,19-55-10-147,1.57,-72.62
89.51,6.46,19-55-10-248,0.01,-72.62
95.28,6.46,19-55-10-356,0.69,-72.62
96.49,6.46,19-55-10-466,0.04,-72.62
95.95,6.46,19-55-10-564,1.37,-72.62
95.82,6.46,19-55-10-672,1.46,-72.62
95.59,6.46,19-55-10-765,1.98,-72.62
95.04,6.46,19-55-10-866,3.05,-72.62
94.08,6.46,19-55-10-993,4.16,-72.62
94.06,6.46,19-55-11-101,4.58,-72.62
94.38,6.46,19-55-11-212,3.96,-72.62
94.90,48.74,19-55-11-315,3.73,-40.59
95.26,60.41,19-55-11-415,7.70,-27.63
93.16,75.91,19-55-11-517,76.94,-2.44
90.36,85.43,19-55-11-621,122.09,-0.23
88.84,97.41,19-55-11-714,133.68,20.61
89.77,103.25,19-55-11-829,122.07,32.32
90.15,105.48,19-55-11-931,117.11,37.18
90.19,105.53,19-55-12-037,104.72,35.84
