4.35,80.54,15-04-25-636,2.54,-8.63
4.40,80.51,15-04-25-763,2.55,-8.66
4.39,80.48,15-04-25-865,2.55,-8.68
4.30,80.47,15-04-25-979,2.55,-8.70
4.25,80.46,15-04-26-116,2.53,-8.72
4.24,80.45,15-04-26-234,2.53,-8.73
4.29,80.44,15-04-26-358,2.49,-8.76
4.44,80.45,15-04-26-479,2.44,-8.77
4.54,80.46,15-04-26-579,2.42,-8.78
4.49,80.46,15-04-26-697,2.42,-8.78
4.44,80.46,15-04-26-799,2.42,-8.77
4.46,80.48,15-04-26-911,2.42,-8.76
4.49,80.48,15-04-27-010,2.41,-8.76
4.46,80.50,15-04-27-112,2.41,-8.74
4.45,80.51,15-04-27-242,2.42,-8.73
4.51,80.53,15-04-27-348,2.41,-8.70
4.59,80.55,15-04-27-446,2.40,-8.69
4.69,80.60,15-04-27-542,2.21,-8.74
4.75,80.67,15-04-27-642,2.04,-8.74
4.81,80.86,15-04-27-753,2.00,-8.56
4.94,80.93,15-04-27-866,1.97,-8.51
4.92,80.93,15-04-27-962,1.93,-8.53
3.85,80.79,15-04-28-073,1.71,-8.78
11.96,80.76,15-04-28-182,1.19,-9.00
16.24,80.92,15-04-28-280,0.93,-8.95
17.94,80.94,15-04-28-396,0.75,-9.01
40.59,81.21,15-04-28-499,2.71,-9.43
61.52,82.50,15-04-28-617,22.10,-6.35
79.60,83.65,15-04-28-729,120.09,-1.71
95.50,85.09,15-04-28-847,140.96,-2.68
103.37,85.88,15-04-28-948,89.62,-0.80
113.82,85.98,15-04-29-077,36.98,-0.21
128.67,85.75,15-04-29-186,18.38,-0.77
132.70,85.36,15-04-29-303,15.25,-1.33
142.14,85.61,15-04-29-415,13.16,-0.34
140.20,85.49,15-04-29-514,15.60,-0.27
141.67,85.88,15-04-29-614,15.39,-0.90
142.59,86.00,15-04-29-739,15.53,-1.16
140.53,85.97,15-04-29-847,17.18,-1.63
137.38,85.81,15-04-29-962,18.37,-1.31
131.93,86.07,15-04-30-065,21.39,-1.86
130.39,86.66,15-04-30-177,23.76,-3.02
126.16,86.76,15-04-30-277,29.21,-3.37
99.30,87.53,15-04-30-383,126.84,-4.56
82.24,87.09,15-04-30-501,134.85,-2.38
61.70,86.93,15-04-30-599,2.75,-1.05
44.43,85.83,15-04-30-708,3.71,-2.51
36.45,85.09,15-04-30-816,5.11,-2.71
23.18,83.55,15-04-30-932,3.92,-4.77
15.37,81.94,15-04-31-028,2.42,-7.26
6.27,80.66,15-04-31-137,0.72,-9.54
4.84,80.33,15-04-31-253,0.23,-10.13
6.61,80.25,15-04-31-361,0.72,-9.95
3.87,80.18,15-04-31-491,0.93,-9.91
3.87,80.16,15-04-31-589,1.10,-9.86
3.87,80.20,15-04-31-695,1.07,-9.85
3.87,80.27,15-04-31-800,1.11,-9.79
3.87,80.30,15-04-31-910,1.18,-9.74
3.87,80.30,15-04-32-012,1.09,-9.77
3.87,80.30,15-04-32-125,1.01,-9.81
12.26,80.14,15-04-32-231,0.88,-9.94
31.99,79.32,15-04-32-334,0.93,-11.03
50.72,79.34,15-04-32-447,0.90,-10.82
70.06,80.93,15-04-32-559,68.04,-5.55
84.65,82.34,15-04-32-659,137.43,-0.06
91.62,81.64,15-04-32-768,119.96,-0.31
103.66,81.79,15-04-32-882,98.67,-1.62
115.35,82.02,15-04-32-983,64.38,-1.22
121.56,82.84,15-04-33-083,53.40,-1.43
137.36,84.04,15-04-33-199,27.37,-2.13
142.00,84.61,15-04-33-309,22.82,-2.36
143.36,85.03,15-04-33-422,21.63,-2.90
146.65,84.99,15-04-33-526,20.20,-2.71
147.49,85.34,15-04-33-629,19.86,-3.25
146.32,85.27,15-04-33-741,20.82,-3.07
145.93,85.55,15-04-33-849,21.48,-3.88
141.93,85.80,15-04-33-947,24.51,-4.84
135.71,85.70,15-04-34-056,29.35,-5.09
105.84,85.16,15-04-34-161,98.97,-6.11
89.71,84.37,15-04-34-271,160.98,-11.00
78.82,83.60,15-04-34-381,178.23,-6.92
64.48,83.99,15-04-34-481,56.88,-4.90
44.78,83.29,15-04-34-602,21.80,-2.39
37.23,83.07,15-04-34-702,19.06,-1.60
36.49,83.01,15-04-34-808,18.73,-1.37
21.72,82.79,15-04-34-915,14.97,-0.05
12.03,81.68,15-04-35-016,10.31,-3.26
7.09,80.98,15-04-35-137,7.20,-5.65
3.36,80.90,15-04-35-251,4.68,-7.07
3.36,80.05,15-04-35-359,2.12,-9.30
3.36,79.56,15-04-35-466,0.75,-10.53
2.99,79.35,15-04-35-584,0.31,-11.02
5.96,79.50,15-04-35-679,0.17,-10.92
5.17,79.73,15-04-35-793,0.21,-10.68
7.57,79.96,15-04-35-906,0.09,-10.52
14.25,79.78,15-04-36-012,0.51,-10.95
16.53,79.19,15-04-36-129,1.82,-12.17
43.09,78.45,15-04-36-253,5.26,-13.30
58.74,78.51,15-04-36-346,8.72,-12.81
76.46,80.23,15-04-36-445,56.42,-6.07
90.21,81.44,15-04-36-561,109.48,-3.15
99.52,82.63,15-04-36-667,107.92,-0.33
112.59,84.14,15-04-36-774,53.54,-0.55
120.43,86.19,15-04-36-881,39.26,-2.43
126.80,87.12,15-04-36-995,24.38,-2.38
130.06,87.62,15-04-37-098,23.34,-3.27
130.66,87.41,15-04-37-219,22.75,-2.78
131.92,87.28,15-04-37-312,20.06,-2.23
134.45,87.23,15-04-37-406,19.02,-2.30
135.42,87.19,15-04-37-512,17.57,-2.01
136.79,87.32,15-04-37-624,17.75,-2.57
133.12,87.19,15-04-37-726,22.67,-3.51
129.38,87.03,15-04-37-835,31.01,-5.51
119.36,86.09,15-04-37-943,51.90,-5.23
100.65,84.15,15-04-38-044,118.63,-7.23
89.75,83.17,15-04-38-143,149.32,-6.31
81.30,82.89,15-04-38-252,148.91,-4.35
59.95,83.24,15-04-38-359,20.24,-0.62
47.35,81.47,15-04-38-466,8.77,-4.36
34.39,80.05,15-04-38-579,3.42,-8.22
22.18,80.47,15-04-38-701,3.61,-8.04
10.91,80.48,15-04-38-825,3.47,-8.20
7.49,80.66,15-04-38-950,3.13,-8.17
6.88,80.92,15-04-39-048,2.90,-8.04
3.76,81.07,15-04-39-166,2.79,-7.97
3.76,81.23,15-04-39-261,2.92,-7.72
3.76,81.22,15-04-39-365,2.96,-7.72
3.76,81.21,15-04-39-462,3.10,-7.69
3.76,81.23,15-04-39-567,3.16,-7.63
3.76,81.19,15-04-39-695,3.25,-7.62
8.20,81.54,15-04-39-797,3.71,-6.95
