86.97,28.40,19-31-59-762,2.64,-63.38
86.94,28.60,19-31-59-846,2.77,-62.94
86.92,29.00,19-31-59-947,2.79,-62.38
86.77,30.51,19-32-00-057,2.71,-59.82
86.60,31.69,19-32-00-150,2.71,-57.99
86.35,32.13,19-32-00-276,2.51,-57.83
86.18,32.24,19-32-00-382,2.54,-57.91
86.05,32.15,19-32-00-494,2.50,-58.10
85.98,32.00,19-32-00-602,2.47,-58.35
85.81,31.87,19-32-00-695,2.52,-58.37
85.56,31.80,19-32-00-799,2.45,-58.13
85.37,31.30,19-32-00-894,2.52,-58.94
85.18,30.98,19-32-01-002,2.73,-59.48
85.12,30.37,19-32-01-098,3.03,-60.42
85.11,29.89,19-32-01-199,3.07,-61.06
85.10,29.65,19-32-01-305,3.08,-61.26
85.09,28.42,19-32-01-415,3.07,-63.23
86.68,27.02,19-32-01-520,5.90,-66.28
88.22,24.90,19-32-01-633,5.56,-71.84
90.13,32.45,19-32-01-734,8.03,-61.16
90.83,40.92,19-32-01-829,9.55,-52.56
91.89,56.76,19-32-01-932,15.49,-35.70
93.35,69.51,19-32-02-030,38.53,-15.02
93.66,77.40,19-32-02-137,69.59,-4.41
94.28,87.36,19-32-02-239,105.46,-1.69
94.48,91.51,19-32-02-346,159.20,0.44
94.40,95.25,19-32-02-443,129.00,6.06
94.26,94.61,19-32-02-550,134.06,4.88
95.28,86.72,19-32-02-647,91.68,-1.79
95.28,83.65,19-32-02-760,80.72,-3.66
96.24,66.11,19-32-02-873,33.20,-22.00
96.15,49.78,19-32-02-997,18.33,-42.24
95.78,35.43,19-32-03-097,11.86,-56.81
95.46,15.43,19-32-03-196,8.34,-56.81
94.84,9.15,19-32-03-295,6.73,-56.81
93.65,16.07,19-32-03-384,4.88,-81.25
92.77,23.83,19-32-03-485,4.08,-67.26
89.65,30.08,19-32-03-585,2.25,-60.13
88.56,31.76,19-32-03-685,2.22,-59.75
88.00,32.51,19-32-03-793,0.80,-58.80
87.96,30.79,19-32-03-905,0.48,-61.41
88.09,29.56,19-32-04-010,1.40,-62.68
88.19,16.73,19-32-04-114,1.26,-82.87
88.35,14.12,19-32-04-212,1.19,-85.11
90.30,19.59,19-32-04-317,4.01,-73.18
92.62,18.63,19-32-04-417,4.45,-76.05
95.15,33.07,19-32-04-522,9.00,-55.71
95.34,54.94,19-32-04-635,15.30,-32.40
95.13,62.22,19-32-04-729,18.47,-27.81
94.96,62.36,19-32-04-824,19.24,-28.04
95.14,70.08,19-32-04-927,33.63,-16.63
94.97,77.33,19-32-05-039,59.33,-10.82
94.98,80.30,19-32-05-141,108.02,-11.03
94.89,78.87,19-32-05-249,94.98,-11.89
95.12,73.18,19-32-05-345,59.01,-16.72
95.48,70.04,19-32-05-451,42.63,-22.96
95.33,61.64,19-32-05-550,26.95,-32.38
95.15,46.01,19-32-05-651,15.63,-48.79
95.13,37.16,19-32-05-748,12.71,-55.70
94.74,26.25,19-32-05-845,10.22,-69.71
93.84,20.90,19-32-05-952,7.85,-76.54
93.37,18.40,19-32-06-063,6.38,-77.40
92.55,20.72,19-32-06-169,5.38,-73.86
90.55,27.73,19-32-06-282,3.68,-63.06
89.44,30.86,19-32-06-393,2.54,-58.78
88.94,31.40,19-32-06-484,2.13,-57.59
88.75,30.52,19-32-06-586,2.01,-58.82
88.67,29.48,19-32-06-693,2.21,-60.72
88.79,27.07,19-32-06-809,2.64,-65.07
88.80,15.11,19-32-06-900,2.21,-83.82
89.70,15.11,19-32-06-996,3.28,-83.82
90.99,15.14,19-32-07-114,5.94,-83.82
92.32,38.57,19-32-07-220,10.71,-52.01
93.13,45.79,19-32-07-336,13.71,-44.88
93.63,60.29,19-32-07-439,20.01,-32.67
94.25,69.53,19-32-07-555,36.82,-17.32
94.53,74.00,19-32-07-647,49.40,-10.57
94.52,78.48,19-32-07-751,60.94,-7.88
94.55,79.48,19-32-07-849,67.03,-6.35
94.54,79.35,19-32-07-950,65.09,-7.00
94.54,79.25,19-32-08-047,65.33,-6.98
94.44,78.99,19-32-08-149,65.76,-7.16
94.60,74.75,19-32-08-256,40.27,-14.52
94.47,66.26,19-32-08-366,23.98,-26.50
94.01,49.43,19-32-08-470,14.06,-46.09
92.86,28.28,19-32-08-564,10.12,-67.47
91.97,17.30,19-32-08-659,8.14,-80.73
90.22,7.36,19-32-08-747,4.25,-80.73
89.10,15.42,19-32-08-851,2.88,-78.74
87.65,25.29,19-32-08-952,2.68,-64.22
85.79,29.24,19-32-09-052,1.13,-59.87
84.93,29.19,19-32-09-155,0.62,-59.90
84.90,29.87,19-32-09-261,1.17,-58.94
85.09,30.13,19-32-09-354,2.07,-58.42
85.35,28.67,19-32-09-455,3.05,-60.86
85.56,23.68,19-32-09-568,3.41,-68.26
86.50,18.78,19-32-09-671,5.11,-74.88
89.61,22.47,19-32-09-781,9.08,-68.01
92.35,33.80,19-32-09-877,10.60,-56.81
94.35,45.04,19-32-09-987,14.24,-43.89
95.14,55.20,19-32-10-083,18.66,-35.71
95.66,62.05,19-32-10-179,24.70,-27.19
96.29,71.37,19-32-10-289,40.63,-15.71
96.16,75.74,19-32-10-378,47.83,-11.80
96.09,78.23,19-32-10-483,64.42,-10.13
95.99,78.34,19-32-10-586,70.04,-10.36
96.13,78.54,19-32-10-686,74.75,-8.34
95.93,77.29,19-32-10-781,65.99,-11.57
96.18,76.15,19-32-10-875,61.50,-10.87
95.58,63.19,19-32-10-969,30.87,-27.92
95.23,54.09,19-32-11-069,20.92,-39.25
94.79,43.44,19-32-11-164,14.25,-49.23
93.74,33.94,19-32-11-263,10.88,-59.34
93.01,26.60,19-32-11-348,9.00,-66.23
91.85,22.18,19-32-11-451,6.11,-69.66
89.97,21.77,19-32-11-551,3.82,-65.29
87.99,25.91,19-32-11-659,2.42,-61.50
87.35,26.20,19-32-11-764,3.44,-63.43
87.12,26.56,19-32-11-865,4.04,-63.35
86.06,27.88,19-32-11-965,2.96,-61.15
85.65,27.31,19-32-12-070,3.00,-61.63
85.65,26.46,19-32-12-186,3.21,-62.26
85.63,25.99,19-32-12-286,3.13,-61.59
85.91,24.39,19-32-12-389,4.13,-63.12
86.09,23.70,19-32-12-483,4.69,-63.87
86.20,22.63,19-32-12-579,4.64,-65.29
87.56,23.17,19-32-12-662,6.32,-65.79
89.40,33.72,19-32-12-765,9.05,-53.98
92.58,51.77,19-32-12-868,19.28,-36.47
93.98,63.24,19-32-12-968,28.67,-27.41
95.15,70.38,19-32-13-081,42.09,-16.60
94.86,75.22,19-32-13-182,55.70,-14.04
94.74,80.10,19-32-13-282,100.78,-11.78
94.95,82.29,19-32-13-377,121.09,-9.06
95.04,81.57,19-32-13-492,113.61,-7.83
94.99,78.81,19-32-13-583,94.54,-9.67
95.00,78.32,19-32-13-679,89.78,-9.63
94.95,78.02,19-32-13-787,82.60,-10.88
95.53,72.23,19-32-13-881,49.76,-16.26
94.93,59.45,19-32-13-985,29.85,-30.37
94.36,45.21,19-32-14-081,19.04,-46.79
93.36,31.48,19-32-14-182,14.05,-59.94
91.15,22.80,19-32-14-283,8.09,-68.31
90.44,23.29,19-32-14-384,6.35,-67.13
89.75,11.95,19-32-14-485,4.25,-79.49
87.03,11.95,19-32-14-610,0.43,-79.49
85.15,24.55,19-32-14-714,2.77,-66.36
84.57,28.75,19-32-14-816,3.98,-62.14
84.47,28.32,19-32-14-916,4.48,-62.90
84.68,19.70,19-32-15-017,3.64,-75.59
85.16,12.58,19-32-15-117,3.77,-75.59
85.77,12.58,19-32-15-214,4.37,-75.59
86.20,6.74,19-32-15-315,4.63,-75.59
87.83,12.17,19-32-15-411,6.49,-81.64
89.37,30.50,19-32-15-521,8.18,-56.35
91.53,42.62,19-32-15-618,10.80,-45.53
92.21,50.96,19-32-15-733,14.77,-40.79
92.65,59.78,19-32-15-835,21.18,-30.48
93.07,71.83,19-32-15-930,43.13,-14.63
92.87,74.58,19-32-16-050,53.03,-13.25
92.72,79.25,19-32-16-148,73.72,-6.72
92.68,79.25,19-32-16-251,79.93,-4.97
92.67,78.09,19-32-16-349,72.96,-6.23
92.96,74.63,19-32-16-463,58.38,-9.73
93.31,71.40,19-32-16-563,45.55,-14.86
93.06,65.49,19-32-16-663,32.39,-23.16
92.80,56.66,19-32-16-767,23.07,-35.46
92.42,45.59,19-32-16-882,17.55,-47.12
92.24,41.29,19-32-16-984,15.40,-51.06
91.72,20.71,19-32-17-087,10.46,-77.63
91.04,20.71,19-32-17-178,7.07,-77.63
90.36,9.84,19-32-17-284,5.54,-83.18
88.77,20.93,19-32-17-393,2.42,-65.76
88.19,23.09,19-32-17-493,1.41,-63.45
87.97,23.64,19-32-17-584,1.22,-63.49
85.92,27.03,19-32-17-687,0.41,-60.69
84.68,28.99,19-32-17-799,0.29,-59.09
84.22,27.72,19-32-17-900,1.40,-61.96
84.25,19.95,19-32-17-996,2.35,-74.18
84.82,12.47,19-32-18-102,2.95,-80.25
85.94,12.59,19-32-18-198,4.93,-78.83
87.29,16.66,19-32-18-306,7.21,-73.90
90.45,42.49,19-32-18-416,14.30,-47.12
91.89,57.77,19-32-18-513,26.11,-32.16
92.63,65.06,19-32-18-616,33.40,-26.73
92.77,72.06,19-32-18-714,48.43,-15.54
92.73,72.36,19-32-18-822,49.41,-14.99
92.65,75.12,19-32-18-929,57.89,-11.48
92.50,76.56,19-32-19-013,65.83,-8.57
92.87,75.23,19-32-19-120,66.68,-6.80
92.56,71.55,19-32-19-233,48.78,-12.13
92.41,69.65,19-32-19-328,42.90,-14.60
91.97,58.01,19-32-19-436,24.09,-32.99
91.58,46.88,19-32-19-532,17.56,-48.00
91.22,34.93,19-32-19-643,12.23,-58.10
91.48,20.15,19-32-19-743,8.52,-81.07
91.44,18.75,19-32-19-853,6.06,-78.46
90.79,8.24,19-32-19-955,3.69,-78.46
89.14,22.50,19-32-20-063,0.58,-70.46
87.11,26.87,19-32-20-180,2.36,-63.10
85.64,28.59,19-32-20-283,2.42,-59.84
85.10,29.20,19-32-20-412,1.64,-59.09
84.98,22.67,19-32-20-516,0.83,-68.71
85.18,20.53,19-32-20-616,0.09,-69.66
85.52,12.19,19-32-20-721,0.86,-84.00
87.08,14.67,19-32-20-836,2.68,-80.21
90.20,17.39,19-32-20-933,5.41,-77.62
93.32,44.47,19-32-21-032,12.78,-44.53
94.17,58.86,19-32-21-123,20.76,-30.78
94.74,68.14,19-32-21-226,33.73,-18.82
94.94,73.49,19-32-21-313,46.13,-11.73
94.93,73.76,19-32-21-418,45.83,-11.49
94.60,76.12,19-32-21-537,53.10,-8.68
94.59,74.83,19-32-21-651,46.98,-10.20
94.73,71.55,19-32-21-754,39.30,-13.44
94.59,69.00,19-32-21-861,31.67,-17.31
94.50,67.25,19-32-21-953,27.90,-19.78
94.24,61.22,19-32-22-050,21.68,-29.38
93.59,47.10,19-32-22-173,14.29,-47.97
91.21,27.18,19-32-22-278,6.96,-67.66
89.77,23.40,19-32-22-384,4.35,-69.32
88.01,19.95,19-32-22-483,1.91,-69.41
85.60,21.97,19-32-22-585,0.63,-64.05
83.71,29.08,19-32-22-682,0.78,-59.10
82.54,31.84,19-32-22-804,2.45,-56.35
82.35,31.73,19-32-22-896,1.34,-56.82
82.45,30.15,19-32-22-999,0.15,-59.17
82.76,26.64,19-32-23-101,0.63,-63.40
83.34,21.93,19-32-23-222,1.64,-69.06
